=|58527|2|0|0|0|0|0
=|139864|2|0|0|0|0|0
=|37104|1|0|0|0|0|0
=|201192|1|0|0|0|0|0
=|395999|1|0|0|0|0|0
=|139927|1|0|0|0|0|0
=|197615|2|0|0|0|0|0
=|51882|1|0|0|0|0|0
=|264147|11|0|0|0|0|0
=|2827|1|0|0|0|0|0
=|12275|3|0|0|0|0|0
=|42818|1|0|0|0|0|0
=|397917|1|0|0|0|0|0
=|12060|1|0|0|0|0|0
=|31862|2|0|0|0|0|0
=|134028|1|0|0|0|0|0
=|27890|1|0|0|0|0|0
=|46156|3|0|0|0|0|0
=|56017|2|0|0|0|0|0
=|395521|1|0|0|0|0|0
=|42972|3|0|0|0|0|0
=|27888|1|0|0|0|0|0
=|132454|1|0|0|0|0|0
=|57648|1|0|0|0|0|0
=|198986|1|0|0|0|0|0
=|58739|2|0|0|0|0|0
=|25515|4|0|0|0|0|0
=|58491|1|0|0|0|0|0
=|135047|3|0|0|0|0|0
=|136843|1|0|0|0|0|0
=|22252|2|0|0|0|0|0
=|52346|3|0|0|0|0|0
=|38673|2|0|0|0|0|0
=|46228|2|0|0|0|0|0
=|1622|1|0|0|0|0|0
=|210055|1|0|0|0|0|0
=|394176|1|0|0|0|0|0
=|61341|2|0|0|0|0|0
=|263686|3|0|0|0|0|0
=|59143|2|0|0|0|0|0
=|209872|1|0|0|0|0|0
=|21184|3|0|0|0|0|0
=|206649|3|0|0|0|0|0
=|65035|1|0|0|0|0|0
=|132038|2|0|0|0|0|0
=|18242|1|0|0|0|0|0
=|139490|2|0|0|0|0|0
=|32915|1|0|0|0|0|0
=|26905|1|0|0|0|0|0
=|397033|2|0|0|0|0|0
=|56679|4|0|0|0|0|0
=|63431|2|0|0|0|0|0
=|1483|1|0|0|0|0|0
=|52649|4|0|0|0|0|0
=|268594|1|0|0|0|0|0
=|139520|1|0|0|0|0|0
=|5728|1|0|0|0|0|0
=|204327|1|0|0|0|0|0
=|134678|1|0|0|0|0|0
=|27193|5|0|0|0|0|0
=|19794|1|0|0|0|0|0
=|6381|1|0|0|0|0|0
=|398083|1|0|0|0|0|0
=|395293|1|0|0|0|0|0
=|18462|1|0|0|0|0|0
=|135762|2|0|0|0|0|0
=|37463|3|0|0|0|0|0
=|23542|1|0|0|0|0|0
=|49294|2|0|0|0|0|0
=|395971|4|0|0|0|0|0
=|197608|1|0|0|0|0|0
=|30141|1|0|0|0|0|0
=|208393|3|0|0|0|0|0
=|197131|3|0|0|0|0|0
=|22275|1|0|0|0|0|0
=|43536|1|0|0|0|0|0
=|57658|2|0|0|0|0|0
=|134659|2|0|0|0|0|0
=|27047|1|0|0|0|0|0
=|20842|3|0|0|0|0|0
=|61035|1|0|0|0|0|0
=|12764|17|0|0|0|0|0
=|26685|5|0|0|0|0|0
=|36395|1|0|0|0|0|0
=|42511|2|0|0|0|0|0
=|50689|2|0|0|0|0|0
=|140668|1|0|0|0|0|0
=|15363|1|0|0|0|0|0
=|394164|2|0|0|0|0|0
=|20017|2|0|0|0|0|0
=|31065|3|0|0|0|0|0
=|43322|1|0|0|0|0|0
=|207438|1|0|0|0|0|0
=|395669|1|0|0|0|0|0
=|56241|5|0|0|0|0|0
=|54424|1|0|0|0|0|0
=|209171|2|0|0|0|0|0
=|19348|1|0|0|0|0|0
=|61348|1|0|0|0|0|0
=|33851|2|0|0|0|0|0
=|27819|1|0|0|0|0|0
=|62532|1|0|0|0|0|0
=|40841|5|0|0|0|0|0
=|139177|1|0|0|0|0|0
=|137989|2|0|0|0|0|0
=|34314|1|0|0|0|0|0
=|64659|1|0|0|0|0|0
=|18959|2|0|0|0|0|0
=|136701|1|0|0|0|0|0
=|29976|2|0|0|0|0|0
=|11743|2|0|0|0|0|0
=|132663|1|0|0|0|0|0
=|46441|1|0|0|0|0|0
=|27066|29|0|0|0|0|0
=|53235|6|0|0|0|0|0
=|18742|2|0|0|0|0|0
=|26490|1|0|0|0|0|0
=|203332|1|0|0|0|0|0
=|31460|1|0|0|0|0|0
=|56302|2|0|0|0|0|0
=|268580|2|0|0|0|0|0
=|42194|2|0|0|0|0|0
=|201982|2|0|0|0|0|0
=|203992|2|0|0|0|0|0
=|135040|1|0|0|0|0|0
=|200996|1|0|0|0|0|0
=|138433|3|0|0|0|0|0
=|135106|1|0|0|0|0|0
=|38438|3|0|0|0|0|0
=|16669|4|0|0|0|0|0
=|262364|1|0|0|0|0|0
=|205541|2|0|0|0|0|0
=|29979|3|0|0|0|0|0
=|207872|1|0|0|0|0|0
=|371|1|0|0|0|0|0
=|269823|2|0|0|0|0|0
=|9847|2|0|0|0|0|0
=|48667|1|0|0|0|0|0
=|267534|2|0|0|0|0|0
=|209166|1|0|0|0|0|0
=|133076|1|0|0|0|0|0
=|134639|1|0|0|0|0|0
=|131226|1|0|0|0|0|0
=|263986|1|0|0|0|0|0
=|18159|2|0|0|0|0|0
=|207096|2|0|0|0|0|0
=|11605|1|0|0|0|0|0
=|48420|1|0|0|0|0|0
=|197831|1|0|0|0|0|0
=|25534|3|0|0|0|0|0
=|202090|2|0|0|0|0|0
=|208149|5|0|0|0|0|0
=|31555|1|0|0|0|0|0
=|264793|1|0|0|0|0|0
=|26011|1|0|0|0|0|0
=|397495|2|0|0|0|0|0
=|138800|1|0|0|0|0|0
=|20354|1|0|0|0|0|0
=|37627|1|0|0|0|0|0
=|42012|1|0|0|0|0|0
=|395608|2|0|0|0|0|0
=|264714|1|0|0|0|0|0
=|393448|1|0|0|0|0|0
=|204139|1|0|0|0|0|0
=|267900|1|0|0|0|0|0
=|206912|1|0|0|0|0|0
=|197735|1|0|0|0|0|0
=|51665|3|0|0|0|0|0
=|29266|2|0|0|0|0|0
=|37697|14|0|0|0|0|0
=|204384|4|0|0|0|0|0
=|15939|1|0|0|0|0|0
=|48546|1|0|0|0|0|0
=|397813|1|0|0|0|0|0
=|32074|1|0|0|0|0|0
=|394567|1|0|0|0|0|0
=|43028|1|0|0|0|0|0
=|47452|1|0|0|0|0|0
=|40891|1|0|0|0|0|0
=|269990|1|0|0|0|0|0
=|197175|1|0|0|0|0|0
=|202402|1|0|0|0|0|0
=|24081|3|0|0|0|0|0
=|393860|1|0|0|0|0|0
=|22406|2|0|0|0|0|0
=|3375|1|0|0|0|0|0
=|30729|4|0|0|0|0|0
=|23572|2|0|0|0|0|0
=|136655|1|0|0|0|0|0
=|210186|1|0|0|0|0|0
=|267550|2|0|0|0|0|0
=|38120|1|0|0|0|0|0
=|16384|1|0|0|0|0|0
=|11587|1|0|0|0|0|0
=|205105|1|0|0|0|0|0
=|10022|4|0|0|0|0|0
=|266801|1|0|0|0|0|0
=|36580|2|0|0|0|0|0
=|32672|2|0|0|0|0|0
=|265191|1|0|0|0|0|0
=|54296|2|0|0|0|0|0
=|202133|2|0|0|0|0|0
=|202160|1|0|0|0|0|0
=|270841|1|0|0|0|0|0
=|268658|16|0|0|0|0|0
=|58019|1|0|0|0|0|0
=|137890|1|0|0|0|0|0
=|262709|1|0|0|0|0|0
=|409|1|0|0|0|0|0
=|10694|4|0|0|0|0|0
=|395058|1|0|0|0|0|0
=|196873|1|0|0|0|0|0
=|51203|1|0|0|0|0|0
=|205615|1|0|0|0|0|0
=|26221|2|0|0|0|0|0
=|396110|1|0|0|0|0|0
=|393323|1|0|0|0|0|0
=|395720|3|0|0|0|0|0
=|136806|2|0|0|0|0|0
=|263074|1|0|0|0|0|0
=|7558|3|0|0|0|0|0
=|21985|2|0|0|0|0|0
=|270338|2|0|0|0|0|0
=|139788|2|0|0|0|0|0
=|51239|2|0|0|0|0|0
=|198728|1|0|0|0|0|0
=|13254|1|0|0|0|0|0
=|17542|1|0|0|0|0|0
=|26308|1|0|0|0|0|0
=|51130|2|0|0|0|0|0
=|59249|2|0|0|0|0|0
=|197472|1|0|0|0|0|0
=|32340|2|0|0|0|0|0
=|54231|1|0|0|0|0|0
=|35436|2|0|0|0|0|0
=|44868|1|0|0|0|0|0
=|263045|2|0|0|0|0|0
=|207195|3|0|0|0|0|0
=|139870|3|0|0|0|0|0
=|42327|1|0|0|0|0|0
=|16638|7|0|0|0|0|0
=|269598|2|0|0|0|0|0
=|53239|2|0|0|0|0|0
=|51798|1|0|0|0|0|0
=|32826|1|0|0|0|0|0
=|57268|2|0|0|0|0|0
=|201478|2|0|0|0|0|0
=|29068|3|0|0|0|0|0
=|136850|1|0|0|0|0|0
=|23552|1|0|0|0|0|0
=|9833|2|0|0|0|0|0
=|32529|2|0|0|0|0|0
=|134911|2|0|0|0|0|0
=|54833|2|0|0|0|0|0
=|26876|3|0|0|0|0|0
=|59101|1|0|0|0|0|0
=|203994|1|0|0|0|0|0
=|269970|1|0|0|0|0|0
=|200328|1|0|0|0|0|0
=|132472|1|0|0|0|0|0
=|15463|2|0|0|0|0|0
=|12028|4|0|0|0|0|0
=|52397|1|0|0|0|0|0
=|58276|1|0|0|0|0|0
=|269563|3|0|0|0|0|0
=|47023|2|0|0|0|0|0
=|264842|2|0|0|0|0|0
=|38960|1|0|0|0|0|0
=|32795|2|0|0|0|0|0
=|11016|2|0|0|0|0|0
=|269854|1|0|0|0|0|0
=|32506|2|0|0|0|0|0
=|25012|1|0|0|0|0|0
=|52071|2|0|0|0|0|0
=|12589|2|0|0|0|0|0
=|397044|1|0|0|0|0|0
=|19477|2|0|0|0|0|0
=|24954|2|0|0|0|0|0
=|22181|3|0|0|0|0|0
=|54128|5|0|0|0|0|0
=|137365|1|0|0|0|0|0
=|201300|1|0|0|0|0|0
=|139441|1|0|0|0|0|0
=|202977|1|0|0|0|0|0
=|206771|1|0|0|0|0|0
=|35160|1|0|0|0|0|0
=|202543|4|0|0|0|0|0
=|263335|2|0|0|0|0|0
=|25992|2|0|0|0|0|0
=|11966|4|0|0|0|0|0
=|133739|2|0|0|0|0|0
=|61834|3|0|0|0|0|0
=|208640|1|0|0|0|0|0
=|197449|2|0|0|0|0|0
=|397108|1|0|0|0|0|0
=|2532|3|0|0|0|0|0
=|197627|1|0|0|0|0|0
=|56353|2|0|0|0|0|0
=|265529|3|0|0|0|0|0
=|398173|1|0|0|0|0|0
=|32447|1|0|0|0|0|0
=|48160|1|0|0|0|0|0
=|44121|2|0|0|0|0|0
=|3095|2|0|0|0|0|0
=|33242|1|0|0|0|0|0
=|394281|3|0|0|0|0|0
=|397455|1|0|0|0|0|0
=|134811|1|0|0|0|0|0
=|59530|1|0|0|0|0|0
=|10770|1|0|0|0|0|0
=|41990|1|0|0|0|0|0
=|262533|1|0|0|0|0|0
=|28414|1|0|0|0|0|0
=|138877|1|0|0|0|0|0
=|397480|2|0|0|0|0|0
=|8007|1|0|0|0|0|0
=|32441|1|0|0|0|0|0
=|264935|1|0|0|0|0|0
=|26916|1|0|0|0|0|0
=|36217|1|0|0|0|0|0
=|131998|2|0|0|0|0|0
=|263801|5|0|0|0|0|0
=|136131|1|0|0|0|0|0
=|54311|2|0|0|0|0|0
=|36341|3|0|0|0|0|0
=|19369|1|0|0|0|0|0
=|56629|1|0|0|0|0|0
=|23227|2|0|0|0|0|0
=|208430|1|0|0|0|0|0
=|49903|2|0|0|0|0|0
=|263521|1|0|0|0|0|0
=|22728|3|0|0|0|0|0
=|4912|1|0|0|0|0|0
=|267120|1|0|0|0|0|0
=|25554|1|0|0|0|0|0
=|2561|1|0|0|0|0|0
=|12238|2|0|0|0|0|0
=|328316|12|0|0|0|0|0
=|46392|3|0|0|0|0|0
=|14305|2|0|0|0|0|0
=|36224|29|0|0|0|0|0
=|269820|1|0|0|0|0|0
=|209472|1|0|0|0|0|0
=|133851|2|0|0|0|0|0
=|40159|1|0|0|0|0|0
=|136844|1|0|0|0|0|0
=|6995|1|0|0|0|0|0
=|54427|1|0|0|0|0|0
=|397552|1|0|0|0|0|0
=|35118|3|0|0|0|0|0
=|53136|2|0|0|0|0|0
=|204641|5|0|0|0|0|0
=|207919|1|0|0|0|0|0
=|59953|1|0|0|0|0|0
=|45486|1|0|0|0|0|0
=|47087|2|0|0|0|0|0
=|26941|4|0|0|0|0|0
=|33674|2|0|0|0|0|0
=|57538|1|0|0|0|0|0
=|49759|10|0|0|0|0|0
=|19869|2|0|0|0|0|0
=|200440|2|0|0|0|0|0
=|39162|1|0|0|0|0|0
=|395206|2|0|0|0|0|0
=|33604|7|0|0|0|0|0
=|44162|2|0|0|0|0|0
=|8217|2|0|0|0|0|0
=|13342|1|0|0|0|0|0
=|133543|2|0|0|0|0|0
=|11685|3|0|0|0|0|0
=|43092|1|0|0|0|0|0
=|52578|1|0|0|0|0|0
=|209635|2|0|0|0|0|0
=|52668|3|0|0|0|0|0
=|206241|1|0|0|0|0|0
=|30597|1|0|0|0|0|0
=|265814|1|0|0|0|0|0
=|9777|2|0|0|0|0|0
=|206362|1|0|0|0|0|0
=|37605|1|0|0|0|0|0
=|11020|1|0|0|0|0|0
=|688|1|0|0|0|0|0
=|19157|3|0|0|0|0|0
=|8870|6|0|0|0|0|0
=|5523|5|0|0|0|0|0
=|268669|1|0|0|0|0|0
=|63211|1|0|0|0|0|0
=|9918|2|0|0|0|0|0
=|208347|1|0|0|0|0|0
=|396372|2|0|0|0|0|0
=|209781|2|0|0|0|0|0
=|6280|1|0|0|0|0|0
=|206596|2|0|0|0|0|0
=|46245|1|0|0|0|0|0
=|19730|2|0|0|0|0|0
=|39742|1|0|0|0|0|0
=|50003|2|0|0|0|0|0
=|138680|1|0|0|0|0|0
=|30727|1|0|0|0|0|0
=|58287|1|0|0|0|0|0
=|25967|2|0|0|0|0|0
=|197102|2|0|0|0|0|0
=|209197|1|0|0|0|0|0
=|28749|3|0|0|0|0|0
=|202009|1|0|0|0|0|0
=|136586|1|0|0|0|0|0
=|44046|2|0|0|0|0|0
=|56065|2|0|0|0|0|0
=|269460|1|0|0|0|0|0
=|51311|2|0|0|0|0|0
=|397354|2|0|0|0|0|0
=|2072|4|0|0|0|0|0
=|208534|3|0|0|0|0|0
=|16697|1|0|0|0|0|0
=|22765|1|0|0|0|0|0
=|35050|1|0|0|0|0|0
=|135332|2|0|0|0|0|0
=|20407|1|0|0|0|0|0
=|20527|1|0|0|0|0|0
=|56112|2|0|0|0|0|0
=|42823|1|0|0|0|0|0
=|44817|2|0|0|0|0|0
=|3366|1|0|0|0|0|0
=|206254|1|0|0|0|0|0
=|34605|1|0|0|0|0|0
=|43616|1|0|0|0|0|0
=|26133|3|0|0|0|0|0
=|197222|1|0|0|0|0|0
=|328101|1|0|0|0|0|0
=|11219|2|0|0|0|0|0
=|1401|1|0|0|0|0|0
=|197912|1|0|0|0|0|0
=|137255|1|0|0|0|0|0
=|54691|2|0|0|0|0|0
=|19779|1|0|0|0|0|0
=|64198|1|0|0|0|0|0
=|28524|2|0|0|0|0|0
=|207670|1|0|0|0|0|0
=|51655|2|0|0|0|0|0
=|197839|1|0|0|0|0|0
=|16754|1|0|0|0|0|0
=|131463|1|0|0|0|0|0
=|11181|1|0|0|0|0|0
=|209532|1|0|0|0|0|0
=|54754|2|0|0|0|0|0
=|393798|2|0|0|0|0|0
=|49802|1|0|0|0|0|0
=|138240|1|0|0|0|0|0
=|16671|1|0|0|0|0|0
=|42675|1|0|0|0|0|0
=|48427|3|0|0|0|0|0
=|59895|1|0|0|0|0|0
=|59619|1|0|0|0|0|0
=|13853|1|0|0|0|0|0
=|263992|1|0|0|0|0|0
=|263217|2|0|0|0|0|0
=|133134|1|0|0|0|0|0
=|16571|1|0|0|0|0|0
=|12087|5|0|0|0|0|0
=|394411|1|0|0|0|0|0
=|37503|1|0|0|0|0|0
=|60273|1|0|0|0|0|0
=|45633|1|0|0|0|0|0
=|197803|1|0|0|0|0|0
=|263497|1|0|0|0|0|0
=|59642|2|0|0|0|0|0
=|201185|2|0|0|0|0|0
=|265907|1|0|0|0|0|0
=|394618|1|0|0|0|0|0
=|22782|1|0|0|0|0|0
=|51409|9|0|0|0|0|0
=|13364|3|0|0|0|0|0
=|52753|1|0|0|0|0|0
=|328588|1|0|0|0|0|0
=|199078|2|0|0|0|0|0
=|51369|2|0|0|0|0|0
=|29766|2|0|0|0|0|0
=|47448|1|0|0|0|0|0
=|36758|3|0|0|0|0|0
=|35953|3|0|0|0|0|0
=|46513|3|0|0|0|0|0
=|50761|1|0|0|0|0|0
=|207744|1|0|0|0|0|0
=|264173|1|0|0|0|0|0
=|42914|2|0|0|0|0|0
=|8920|4|0|0|0|0|0
=|209970|3|0|0|0|0|0
=|65540|1|0|0|0|0|0
=|136857|1|0|0|0|0|0
=|198791|2|0|0|0|0|0
=|15411|1|0|0|0|0|0
=|33282|3|0|0|0|0|0
=|132856|1|0|0|0|0|0
=|397848|1|0|0|0|0|0
=|14017|1|0|0|0|0|0
=|30356|2|0|0|0|0|0
=|393474|3|0|0|0|0|0
=|196900|1|0|0|0|0|0
=|54247|2|0|0|0|0|0
=|32363|1|0|0|0|0|0
=|51340|1|0|0|0|0|0
=|28640|18|0|0|0|0|0
=|34859|1|0|0|0|0|0
=|50176|2|0|0|0|0|0
=|396332|1|0|0|0|0|0
=|32850|2|0|0|0|0|0
=|44475|2|0|0|0|0|0
=|59427|1|0|0|0|0|0
=|49406|1|0|0|0|0|0
=|13134|1|0|0|0|0|0
=|54441|1|0|0|0|0|0
=|268113|2|0|0|0|0|0
=|14106|1|0|0|0|0|0
=|16593|2|0|0|0|0|0
=|9199|2|0|0|0|0|0
=|22424|1|0|0|0|0|0
=|21734|14|0|0|0|0|0
=|133496|1|0|0|0|0|0
=|57471|2|0|0|0|0|0
=|18586|2|0|0|0|0|0
=|59330|1|0|0|0|0|0
=|197224|1|0|0|0|0|0
=|204349|1|0|0|0|0|0
=|398120|1|0|0|0|0|0
=|43395|5|0|0|0|0|0
=|53749|1|0|0|0|0|0
=|62523|7|0|0|0|0|0
=|209914|2|0|0|0|0|0
=|134891|2|0|0|0|0|0
=|62880|2|0|0|0|0|0
=|8279|2|0|0|0|0|0
=|328148|2|0|0|0|0|0
=|36101|2|0|0|0|0|0
=|18090|2|0|0|0|0|0
=|131099|1|0|0|0|0|0
=|49370|2|0|0|0|0|0
=|135729|1|0|0|0|0|0
=|56932|2|0|0|0|0|0
=|63851|2|0|0|0|0|0
=|139834|2|0|0|0|0|0
=|47303|1|0|0|0|0|0
=|394816|1|0|0|0|0|0
=|204464|1|0|0|0|0|0
=|58394|2|0|0|0|0|0
=|11068|3|0|0|0|0|0
=|9193|3|0|0|0|0|0
=|139614|1|0|0|0|0|0
=|263753|2|0|0|0|0|0
=|46645|1|0|0|0|0|0
=|57001|1|0|0|0|0|0
=|59563|1|0|0|0|0|0
=|135842|1|0|0|0|0|0
=|267494|1|0|0|0|0|0
=|35580|1|0|0|0|0|0
=|267216|1|0|0|0|0|0
=|41329|1|0|0|0|0|0
=|36390|2|0|0|0|0|0
=|27903|3|0|0|0|0|0
=|395802|3|0|0|0|0|0
=|41856|1|0|0|0|0|0
=|30886|6|0|0|0|0|0
=|55632|1|0|0|0|0|0
=|197893|2|0|0|0|0|0
=|11989|1|0|0|0|0|0
=|49589|1|0|0|0|0|0
=|14472|1|0|0|0|0|0
=|27911|2|0|0|0|0|0
=|36764|2|0|0|0|0|0
=|57665|4|0|0|0|0|0
=|398266|1|0|0|0|0|0
=|33725|1|0|0|0|0|0
=|62811|2|0|0|0|0|0
=|8289|1|0|0|0|0|0
=|63711|1|0|0|0|0|0
=|134319|2|0|0|0|0|0
=|205170|1|0|0|0|0|0
=|27306|2|0|0|0|0|0
=|201295|2|0|0|0|0|0
=|16437|3|0|0|0|0|0
=|263265|17|0|0|0|0|0
=|397141|1|0|0|0|0|0
=|18814|2|0|0|0|0|0
=|23744|2|0|0|0|0|0
=|46477|1|0|0|0|0|0
=|{37069}|1|0|0|0|0|0
=|137615|1|0|0|0|0|0
=|396895|1|0|0|0|0|0
=|204507|3|0|0|0|0|0
=|397004|1|0|0|0|0|0
=|201855|1|0|0|0|0|0
=|14881|2|0|0|0|0|0
=|17545|2|0|0|0|0|0
=|36788|2|0|0|0|0|0
=|202600|2|0|0|0|0|0
=|22289|2|0|0|0|0|0
=|63758|2|0|0|0|0|0
=|27708|3|0|0|0|0|0
=|44438|1|0|0|0|0|0
=|5994|1|0|0|0|0|0
=|47293|1|0|0|0|0|0
=|51732|2|0|0|0|0|0
=|21922|4|0|0|0|0|0
=|63914|2|0|0|0|0|0
=|266649|3|0|0|0|0|0
=|54548|3|0|0|0|0|0
=|265058|2|0|0|0|0|0
=|23499|1|0|0|0|0|0
=|60071|1|0|0|0|0|0
=|31418|1|0|0|0|0|0
=|173|3|0|0|0|0|0
=|138123|1|0|0|0|0|0
=|23436|2|0|0|0|0|0
=|394965|1|0|0|0|0|0
=|56195|1|0|0|0|0|0
=|42538|2|0|0|0|0|0
=|62447|1|0|0|0|0|0
=|59974|1|0|0|0|0|0
=|140229|1|0|0|0|0|0
=|41193|1|0|0|0|0|0
=|16861|2|0|0|0|0|0
=|49074|7|0|0|0|0|0
=|16256|3|0|0|0|0|0
=|9559|3|0|0|0|0|0
=|328566|1|0|0|0|0|0
=|12797|1|0|0|0|0|0
=|51793|3|0|0|0|0|0
=|49537|2|0|0|0|0|0
=|56899|3|0|0|0|0|0
=|55602|2|0|0|0|0|0
=|203970|2|0|0|0|0|0
=|204452|1|0|0|0|0|0
=|201353|1|0|0|0|0|0
=|139537|1|0|0|0|0|0
=|18158|3|0|0|0|0|0
=|61501|1|0|0|0|0|0
=|52844|1|0|0|0|0|0
=|207949|1|0|0|0|0|0
=|63249|2|0|0|0|0|0
=|44321|2|0|0|0|0|0
=|270552|2|0|0|0|0|0
=|26035|1|0|0|0|0|0
=|263622|2|0|0|0|0|0
=|198950|1|0|0|0|0|0
=|54337|2|0|0|0|0|0
=|269147|2|0|0|0|0|0
=|50818|3|0|0|0|0|0
=|61997|1|0|0|0|0|0
=|26633|1|0|0|0|0|0
=|46869|1|0|0|0|0|0
=|40111|11|0|0|0|0|0
=|393811|1|0|0|0|0|0
=|131618|7|0|0|0|0|0
=|204015|1|0|0|0|0|0
=|2513|2|0|0|0|0|0
=|270263|2|0|0|0|0|0
=|131454|1|0|0|0|0|0
=|136820|1|0|0|0|0|0
=|10053|2|0|0|0|0|0
=|206052|1|0|0|0|0|0
=|50325|2|0|0|0|0|0
=|48703|2|0|0|0|0|0
=|59353|3|0|0|0|0|0
=|133541|1|0|0|0|0|0
=|201844|2|0|0|0|0|0
=|30494|3|0|0|0|0|0
=|270514|1|0|0|0|0|0
=|16811|2|0|0|0|0|0
=|397099|2|0|0|0|0|0
=|31452|8|0|0|0|0|0
=|28766|1|0|0|0|0|0
=|57350|3|0|0|0|0|0
=|59635|1|0|0|0|0|0
=|208092|1|0|0|0|0|0
=|24913|3|0|0|0|0|0
=|263925|1|0|0|0|0|0
=|209403|3|0|0|0|0|0
=|21576|2|0|0|0|0|0
=|22886|1|0|0|0|0|0
=|60725|44|0|0|0|0|0
=|137980|1|0|0|0|0|0
=|397563|1|0|0|0|0|0
=|49083|1|0|0|0|0|0
=|46904|1|0|0|0|0|0
=|328275|2|0|0|0|0|0
=|41526|1|0|0|0|0|0
=|199141|1|0|0|0|0|0
=|493|1|0|0|0|0|0
=|10561|2|0|0|0|0|0
=|18951|1|0|0|0|0|0
=|41417|1|0|0|0|0|0
=|47078|1|0|0|0|0|0
=|26844|2|0|0|0|0|0
=|54225|3|0|0|0|0|0
=|51171|1|0|0|0|0|0
=|196818|3|0|0|0|0|0
=|63299|1|0|0|0|0|0
=|138745|1|0|0|0|0|0
=|270702|1|0|0|0|0|0
=|48330|2|0|0|0|0|0
=|268900|17|0|0|0|0|0
=|50159|1|0|0|0|0|0
=|42472|1|0|0|0|0|0
=|135857|1|0|0|0|0|0
=|39916|1|0|0|0|0|0
=|15|1|0|0|0|0|0
=|44209|1|0|0|0|0|0
=|139004|1|0|0|0|0|0
=|198200|1|0|0|0|0|0
=|20313|4|0|0|0|0|0
=|19336|1|0|0|0|0|0
=|26846|1|0|0|0|0|0
=|60020|1|0|0|0|0|0
=|139549|1|0|0|0|0|0
=|14035|1|0|0|0|0|0
=|266866|1|0|0|0|0|0
=|206382|1|0|0|0|0|0
=|56713|1|0|0|0|0|0
=|133285|2|0|0|0|0|0
=|46882|1|0|0|0|0|0
=|205861|1|0|0|0|0|0
=|51009|3|0|0|0|0|0
=|9011|1|0|0|0|0|0
=|205685|1|0|0|0|0|0
=|197230|2|0|0|0|0|0
=|395519|2|0|0|0|0|0
=|11121|1|0|0|0|0|0
=|28448|2|0|0|0|0|0
=|51915|1|0|0|0|0|0
=|23446|1|0|0|0|0|0
=|395773|1|0|0|0|0|0
=|40844|3|0|0|0|0|0
=|23252|2|0|0|0|0|0
=|57491|1|0|0|0|0|0
=|50824|2|0|0|0|0|0
=|328107|9|0|0|0|0|0
=|134969|1|0|0|0|0|0
=|34321|1|0|0|0|0|0
=|394298|2|0|0|0|0|0
=|48100|1|0|0|0|0|0
=|59673|1|0|0|0|0|0
=|41150|2|0|0|0|0|0
=|133007|3|0|0|0|0|0
=|394580|1|0|0|0|0|0
=|19610|1|0|0|0|0|0
=|34921|1|0|0|0|0|0
=|396137|1|0|0|0|0|0
=|13214|2|0|0|0|0|0
=|197733|3|0|0|0|0|0
=|53513|2|0|0|0|0|0
=|38458|1|0|0|0|0|0
=|41683|1|0|0|0|0|0
=|49936|1|0|0|0|0|0
=|46125|1|0|0|0|0|0
=|49525|2|0|0|0|0|0
=|58007|1|0|0|0|0|0
=|41969|2|0|0|0|0|0
=|136706|1|0|0|0|0|0
=|132504|2|0|0|0|0|0
=|133279|1|0|0|0|0|0
=|136884|2|0|0|0|0|0
=|40172|1|0|0|0|0|0
=|10998|3|0|0|0|0|0
=|47516|2|0|0|0|0|0
=|1848|1|0|0|0|0|0
=|41347|1|0|0|0|0|0
=|31175|3|0|0|0|0|0
=|50327|4|0|0|0|0|0
=|11753|2|0|0|0|0|0
=|36336|2|0|0|0|0|0
=|264739|1|0|0|0|0|0
=|133710|1|0|0|0|0|0
=|12404|2|0|0|0|0|0
=|133887|2|0|0|0|0|0
=|200783|2|0|0|0|0|0
=|54939|2|0|0|0|0|0
=|52675|16|0|0|0|0|0
=|24520|2|0|0|0|0|0
=|202963|1|0|0|0|0|0
=|51987|1|0|0|0|0|0
=|269012|1|0|0|0|0|0
=|269271|1|0|0|0|0|0
=|60657|1|0|0|0|0|0
=|58015|1|0|0|0|0|0
=|204212|1|0|0|0|0|0
=|4867|4|0|0|0|0|0
=|327987|3|0|0|0|0|0
=|393387|2|0|0|0|0|0
=|139522|1|0|0|0|0|0
=|132984|1|0|0|0|0|0
=|47466|1|0|0|0|0|0
=|17403|2|0|0|0|0|0
=|47752|1|0|0|0|0|0
=|135098|2|0|0|0|0|0
=|133231|2|0|0|0|0|0
=|207248|2|0|0|0|0|0
=|395879|1|0|0|0|0|0
=|197364|1|0|0|0|0|0
=|135122|1|0|0|0|0|0
=|209617|1|0|0|0|0|0
=|139986|1|0|0|0|0|0
=|132780|1|0|0|0|0|0
=|42151|2|0|0|0|0|0
=|14761|1|0|0|0|0|0
=|265673|1|0|0|0|0|0
=|9528|2|0|0|0|0|0
=|398129|1|0|0|0|0|0
=|134691|1|0|0|0|0|0
=|131371|2|0|0|0|0|0
=|263848|1|0|0|0|0|0
=|14317|1|0|0|0|0|0
=|13727|7|0|0|0|0|0
=|46759|2|0|0|0|0|0
=|268723|1|0|0|0|0|0
=|37164|4|0|0|0|0|0
=|206208|2|0|0|0|0|0
=|1830|1|0|0|0|0|0
=|135752|1|0|0|0|0|0
=|27046|3|0|0|0|0|0
=|13232|1|0|0|0|0|0
=|199563|1|0|0|0|0|0
=|31061|2|0|0|0|0|0
=|16381|1|0|0|0|0|0
=|38964|1|0|0|0|0|0
